nomphoto,oiv,s,sq,n,fn,tn,ligne,colonne,exp,sheet
Exp17DM01-Inoc3-P43,5.0,1.0,5.0,1.0,5.0,5.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P43,3.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P43,5.0,1.0,7.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P43,5.0,1.0,3.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,3.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,1.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,7.0,1.0,9.0,1.0,7.0,7.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,5.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,3.0,1.0,3.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,3.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,3.0,1.0,3.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,5.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,7.0,1.0,9.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,5.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P44,5.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,7.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,5.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,5.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,1.0,1.0,1.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,7.0,1.0,9.0,1.0,7.0,7.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,5.0,1.0,5.0,1.0,5.0,5.0,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,5.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,5.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,3.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,3.0,1.0,3.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,3.0,1.0,3.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P45,7.0,1.0,9.0,1.0,9.0,7.0,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,5.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,5.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,5.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,5.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,3.0,1.0,3.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,1.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,7.0,1.0,9.0,1.0,9.0,7.0,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,5.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,5.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,3.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P46,3.0,1.0,3.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,3.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,7.0,1.0,9.0,1.0,9.0,7.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,5.0,1.0,5.0,1.0,9.0,5.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,3.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,5.0,1.0,5.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,3.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,3.0,1.0,3.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,9.0,0.0,,1.0,9.0,7.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,5.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P47,5.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P48,3.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P48,3.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P48,3.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,7.0,1.0,9.0,1.0,7.0,7.0,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,5.0,1.0,5.0,1.0,9.0,7.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,5.0,1.0,5.0,1.0,9.0,7.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,5.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,5.0,1.0,5.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,5.0,1.0,5.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,9.0,0.0,,1.0,7.0,7.0,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,9.0,0.0,,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,7.0,1.0,7.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,7.0,1.0,7.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P49,5.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,3.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,3.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,7.0,1.0,9.0,1.0,9.0,7.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,5.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,5.0,1.0,5.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,5.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,5.0,1.0,3.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,5.0,1.0,3.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,9.0,0.0,,1.0,9.0,9.0,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,7.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P50,7.0,1.0,9.0,1.0,9.0,9.0,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,7.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,5.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,5.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,3.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,7.0,1.0,9.0,1.0,7.0,7.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,5.0,1.0,5.0,1.0,7.0,7.0,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,5.0,1.0,5.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,7.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,5.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,3.0,1.0,3.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,3.0,1.0,3.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P51,7.0,1.0,9.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,5.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,7.0,1.0,9.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,7.0,1.0,7.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,3.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,3.0,1.0,5.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,3.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,7.0,1.0,9.0,1.0,9.0,7.0,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,5.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,7.0,1.0,7.0,1.0,5.0,7.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,7.0,1.0,9.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,5.0,1.0,3.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P52,5.0,1.0,3.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,3.0,1.0,1.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,7.0,1.0,9.0,1.0,9.0,7.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,5.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,5.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,5.0,1.0,7.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,5.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,5.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,3.0,1.0,3.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,9.0,0.0,,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,5.0,1.0,5.0,1.0,7.0,5.0,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,7.0,1.0,9.0,1.0,7.0,5.0,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P53,7.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P54,3.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P54,3.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P54,3.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,7.0,1.0,9.0,1.0,7.0,7.0,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,5.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,5.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,7.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,3.0,1.0,3.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,3.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,3.0,1.0,1.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,7.0,1.0,9.0,1.0,7.0,7.0,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,5.0,1.0,5.0,1.0,7.0,5.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,7.0,1.0,7.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P55,3.0,1.0,3.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,5.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,3.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,9.0,0.0,,1.0,7.0,7.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,5.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,5.0,1.0,5.0,1.0,7.0,7.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,3.0,1.0,5.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,3.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,3.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,9.0,0.0,,1.0,9.0,7.0,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,5.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P56,5.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,5.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,3.0,1.0,1.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,5.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,1.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,7.0,1.0,9.0,1.0,7.0,7.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,5.0,1.0,5.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,7.0,1.0,7.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,3.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,3.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P57,7.0,1.0,9.0,1.0,7.0,7.0,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,5.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,7.0,1.0,7.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,5.0,1.0,7.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,3.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,1.0,1.0,3.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,1.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,7.0,1.0,9.0,1.0,7.0,7.0,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,5.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,7.0,1.0,9.0,1.0,7.0,7.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,7.0,1.0,7.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,3.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P58,5.0,1.0,3.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,3.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,7.0,1.0,9.0,1.0,7.0,7.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,5.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,5.0,1.0,7.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,5.0,1.0,7.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,3.0,1.0,5.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,3.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,9.0,0.0,,1.0,9.0,7.0,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,7.0,1.0,9.0,1.0,7.0,7.0,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P59,5.0,1.0,5.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P60,5.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P60,3.0,1.0,5.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P60,3.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,7.0,1.0,9.0,1.0,7.0,7.0,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,3.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,5.0,1.0,5.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,7.0,1.0,5.0,1.0,3.0,1.0,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,3.0,1.0,3.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,3.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,1.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,7.0,1.0,9.0,1.0,7.0,7.0,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,5.0,1.0,3.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,5.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,7.0,1.0,7.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P61,3.0,1.0,3.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,3.0,1.0,3.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,1.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,7.0,1.0,9.0,1.0,7.0,7.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,5.0,1.0,5.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,5.0,1.0,5.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,1.0,1.0,3.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,1.0,1.0,3.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,1.0,1.0,3.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,9.0,0.0,,1.0,9.0,7.0,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,5.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P62,7.0,1.0,9.0,0.0,,,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,5.0,1.0,5.0,1.0,5.0,1.0,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,3.0,1.0,3.0,0.0,,,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,3.0,1.0,3.0,0.0,,,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,1.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,7.0,1.0,9.0,1.0,5.0,7.0,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,5.0,1.0,5.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,5.0,1.0,5.0,0.0,,,a,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,5.0,1.0,5.0,0.0,,,b,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,3.0,1.0,5.0,0.0,,,c,3,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,3.0,1.0,5.0,0.0,,,a,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,3.0,1.0,5.0,0.0,,,b,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P63,9.0,0.0,,1.0,9.0,7.0,c,4,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,5.0,1.0,5.0,0.0,,,a,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,7.0,1.0,7.0,1.0,7.0,5.0,b,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,5.0,1.0,5.0,1.0,5.0,1.0,c,1,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,3.0,1.0,3.0,0.0,,,a,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,1.0,1.0,3.0,0.0,,,b,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,1.0,1.0,3.0,0.0,,,c,2,Exp17DM01_inoc3_saisie,fichier total
Exp17DM01-Inoc3-P64,7.0,1.0,9.0,1.0,9.0,7.0,a,3,Exp17DM01_inoc3_saisie,fichier total
