image_name;oiv;sporulation;densite_sporulation;necrose;surface_necrosee;taille_necrose;ligne;colonne;experiment;sheet
Exp22DM08_inoc2_T3_P36;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;7.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;7.0;1.0;5.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;7.0;1.0;5.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P37;5.0;1.0;5.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;7.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;7.0;1.0;7.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;5.0;1.0;5.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;5.0;1.0;5.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;5.0;1.0;5.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;7.0;1.0;9.0;1.0;9.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;7.0;1.0;9.0;1.0;9.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;7.0;1.0;9.0;1.0;9.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;3.0;1.0;5.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;3.0;1.0;5.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P38;3.0;1.0;5.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;5.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;5.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;5.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;5.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;5.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;5.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;5.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P39;7.0;1.0;5.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;7.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;9.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;5.0;1.0;7.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P40;5.0;1.0;7.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;9.0;1.0;7.0;7.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;9.0;1.0;7.0;7.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;5.0;1.0;5.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;5.0;1.0;5.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;5.0;1.0;5.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;5.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;5.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;5.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;7.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P41;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;7.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;5.0;1.0;7.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;7.0;1.0;7.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;5.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;5.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;5.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;9.0;0.0;;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;9.0;0.0;;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;9.0;0.0;;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;7.0;1.0;7.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P42;7.0;1.0;7.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;7.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;5.0;1.0;7.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;5.0;1.0;7.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;5.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;5.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;5.0;1.0;5.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P43;5.0;1.0;5.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;7.0;1.0;9.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;9.0;0.0;;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;7.0;1.0;9.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;7.0;1.0;9.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;7.0;1.0;7.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;5.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;7.0;1.0;9.0;1.0;7.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;9.0;0.0;;1.0;7.0;9.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P44;9.0;0.0;;1.0;7.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;5.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;5.0;1.0;5.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;5.0;1.0;7.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;9.0;1.0;7.0;9.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;9.0;1.0;7.0;9.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;9.0;1.0;7.0;9.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;7.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;5.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;7.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P45;7.0;1.0;7.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;7.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;7.0;1.0;7.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;7.0;1.0;7.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;5.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;5.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;5.0;1.0;5.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;5.0;1.0;5.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;5.0;1.0;5.0;1.0;7.0;3.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;5.0;1.0;5.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P46;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;9.0;0.0;;1.0;5.0;7.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;9.0;0.0;;1.0;5.0;7.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;9.0;0.0;;1.0;5.0;7.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;9.0;0.0;;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;7.0;1.0;7.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;7.0;1.0;9.0;1.0;9.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;7.0;1.0;9.0;1.0;9.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;7.0;1.0;7.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P47;7.0;1.0;7.0;1.0;9.0;3.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;9.0;0.0;;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;9.0;0.0;;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;9.0;0.0;;1.0;7.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;9.0;0.0;;1.0;5.0;9.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;9.0;0.0;;1.0;5.0;9.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;9.0;0.0;;1.0;5.0;9.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;7.0;1.0;7.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;7.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;7.0;1.0;9.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P48;7.0;1.0;9.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;5.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;9.0;1.0;9.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;9.0;1.0;9.0;9.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P49;7.0;1.0;9.0;1.0;9.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;9.0;0.0;;1.0;9.0;9.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;9.0;1.0;9.0;9.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;9.0;1.0;9.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;9.0;1.0;9.0;9.0;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;9.0;1.0;9.0;9.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;9.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;9.0;1.0;9.0;9.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;7.0;1.0;9.0;9.0;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;7.0;1.0;7.0;1.0;9.0;9.0;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;9.0;0.0;;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;9.0;0.0;;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P50;9.0;0.0;;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;5.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;5.0;1.0;5.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;5.0;1.0;5.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;9.0;0.0;;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;1.0;7.0;7.0;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;1.0;7.0;7.0;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;1.0;7.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;1.0;7.0;9.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P51;7.0;1.0;9.0;1.0;7.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;9.0;1.0;7.0;9.0;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;9.0;1.0;7.0;9.0;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;9.0;1.0;7.0;9.0;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;9.0;1.0;7.0;7.0;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P52;7.0;1.0;7.0;0.0;;;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;7.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;7.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;5.0;1.0;7.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;5.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;5.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;7.0;1.0;5.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;9.0;0.0;;1.0;7.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;9.0;0.0;;1.0;9.0;7.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P53;9.0;0.0;;1.0;9.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;5.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;5.0;0.0;;;b;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;5.0;0.0;;;c;1;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;5.0;1.0;7.0;0.0;;;a;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;5.0;1.0;7.0;0.0;;;b;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;5.0;1.0;7.0;0.0;;;c;2;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;9.0;0.0;;;a;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;9.0;0.0;;;b;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;9.0;0.0;;;c;3;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;9.0;1.0;9.0;9.0;a;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;9.0;1.0;9.0;9.0;b;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P54;7.0;1.0;9.0;1.0;9.0;9.0;c;4;Exp22DM08_inoc2_saisie;3dpi
Exp22DM08_inoc2_T3_P55;7.0;1.0;9.0;0.0;;;a;1;Exp22DM08_inoc2_saisie;3dpi
