image_name;oiv;sporulation;densite_sporulation;necrose;surface_necrosee;taille_necrose;ligne;colonne;experiment;sheet
Exp22DM11_inoc3_T3_P43;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P43;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P43;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P43;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P43;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P43;9.0;0.0;;1.0;9.0;7.0;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P43;9.0;0.0;;1.0;9.0;7.0;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P43;9.0;0.0;;1.0;9.0;7.0;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;1.0;9.0;9.0;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P44;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P45;9.0;0.0;;0.0;;;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;1.0;9.0;7.0;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;1.0;9.0;7.0;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;1.0;7.0;9.0;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;1.0;7.0;9.0;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P46;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;7.0;1.0;7.0;0.0;;;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;7.0;1.0;7.0;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;7.0;1.0;7.0;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;7.0;1.0;9.0;1.0;9.0;9.0;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;7.0;1.0;9.0;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;7.0;1.0;9.0;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;9.0;0.0;;0.0;;;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;9.0;0.0;;0.0;;;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P47;9.0;0.0;;0.0;;;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;7.0;1.0;7.0;1.0;9.0;7.0;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;0.0;1.0;7.0;7.0;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;0.0;1.0;7.0;7.0;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P48;9.0;0.0;0.0;1.0;7.0;7.0;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;1.0;7.0;5.0;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;1.0;7.0;5.0;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P49;9.0;0.0;;1.0;7.0;5.0;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;1.0;7.0;7.0;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;1.0;7.0;7.0;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;1.0;7.0;7.0;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;0.0;;;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;0.0;;;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P50;9.0;0.0;;0.0;;;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P51;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;0.0;;;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;1.0;9.0;7.0;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;1.0;9.0;9.0;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;1.0;9.0;9.0;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;1.0;9.0;9.0;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;1.0;9.0;9.0;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;1.0;9.0;9.0;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P52;9.0;0.0;;1.0;9.0;9.0;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;9.0;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;9.0;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;9.0;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;9.0;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;9.0;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;9.0;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;7.0;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;7.0;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;1.0;9.0;7.0;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;0.0;;;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;0.0;;;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P53;9.0;0.0;;0.0;;;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P54;9.0;0.0;;0.0;;;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;1.0;7.0;9.0;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;1.0;7.0;9.0;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;1.0;7.0;9.0;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P55;9.0;0.0;;0.0;;;c;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;a;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;b;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;c;1;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;a;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;b;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;c;2;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;a;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;b;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;c;3;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;a;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;b;4;Exp22DM11_inoc3_saisie;3dpi
Exp22DM11_inoc3_T3_P56;9.0;0.0;;0.0;;;c;4;Exp22DM11_inoc3_saisie;3dpi
