nomphoto,oiv,s,sq,n,fn,tn,ligne,colonne,exp,sheet
Exp20DM01_inoc2_T6_P39,1.0,1.0,3.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P39,1.0,1.0,3.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P39,1.0,1.0,3.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,7.0,1.0,5.0,1.0,3.0,5.0,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,7.0,1.0,5.0,1.0,3.0,5.0,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,7.0,1.0,5.0,1.0,3.0,5.0,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,1.0,1.0,3.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,1.0,1.0,3.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,1.0,1.0,3.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,9.0,0.0,,1.0,9.0,7.0,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,9.0,0.0,,1.0,9.0,7.0,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,9.0,0.0,,1.0,9.0,7.0,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,5.0,1.0,5.0,1.0,5.0,5.0,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,7.0,1.0,5.0,1.0,5.0,5.0,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P40,5.0,1.0,5.0,1.0,5.0,5.0,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,5.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,5.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,5.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,3.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,3.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,3.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,5.0,1.0,5.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,5.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P41,3.0,1.0,5.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,5.0,1.0,5.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,5.0,1.0,5.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,5.0,1.0,5.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,3.0,1.0,5.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,3.0,1.0,5.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,5.0,1.0,5.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,3.0,1.0,3.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,3.0,1.0,3.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,1.0,1.0,3.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,9.0,0.0,,1.0,7.0,7.0,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,9.0,0.0,,1.0,7.0,7.0,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P42,9.0,0.0,,1.0,7.0,7.0,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,3.0,1.0,5.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,3.0,1.0,3.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,3.0,1.0,5.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,9.0,0.0,,1.0,7.0,7.0,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,9.0,0.0,,1.0,7.0,7.0,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,9.0,0.0,0.0,1.0,7.0,7.0,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,3.0,1.0,3.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,3.0,1.0,3.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P43,3.0,1.0,3.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,1.0,1.0,1.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,1.0,1.0,1.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,3.0,1.0,1.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,3.0,1.0,3.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,3.0,1.0,3.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,3.0,1.0,3.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,1.0,1.0,3.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,1.0,1.0,3.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,1.0,1.0,3.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,5.0,1.0,5.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,5.0,0.0,5.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P44,7.0,1.0,5.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,3.0,1.0,3.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,3.0,1.0,3.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,5.0,1.0,3.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,3.0,1.0,3.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,3.0,1.0,3.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,3.0,1.0,3.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,9.0,0.0,,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,9.0,0.0,,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,9.0,0.0,,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,5.0,1.0,5.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,5.0,1.0,5.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P45,5.0,1.0,5.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,9.0,0.0,,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,9.0,0.0,,1.0,9.0,5.0,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,9.0,0.0,,1.0,9.0,5.0,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,3.0,1.0,5.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,3.0,1.0,5.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,3.0,1.0,5.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,7.0,1.0,9.0,1.0,5.0,5.0,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,7.0,1.0,9.0,1.0,5.0,5.0,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,9.0,0.0,,1.0,9.0,5.0,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,7.0,1.0,7.0,1.0,3.0,5.0,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,7.0,1.0,7.0,1.0,3.0,5.0,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P46,7.0,1.0,7.0,1.0,3.0,5.0,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,7.0,1.0,5.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,5.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,5.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,5.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,3.0,1.0,5.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,5.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,5.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,5.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,5.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,7.0,1.0,3.0,3.0,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,7.0,1.0,3.0,3.0,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P47,5.0,1.0,7.0,1.0,3.0,3.0,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,9.0,0.0,,1.0,9.0,7.0,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,9.0,0.0,,1.0,9.0,7.0,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,9.0,0.0,,1.0,9.0,7.0,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,7.0,1.0,5.0,1.0,3.0,5.0,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,5.0,1.0,5.0,1.0,3.0,5.0,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,5.0,1.0,5.0,1.0,3.0,5.0,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,3.0,1.0,3.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,3.0,1.0,3.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,3.0,1.0,3.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,5.0,1.0,5.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,3.0,1.0,3.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P48,3.0,1.0,3.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,3.0,1.0,3.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,3.0,1.0,3.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,3.0,1.0,3.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,1.0,1.0,3.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,1.0,1.0,3.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,1.0,1.0,3.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,9.0,0.0,,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,9.0,0.0,,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,9.0,0.0,,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,3.0,1.0,1.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,1.0,1.0,1.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P49,3.0,1.0,1.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,1.0,1.0,3.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,1.0,1.0,3.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,3.0,1.0,3.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,1.0,1.0,3.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,1.0,1.0,3.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,3.0,1.0,3.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,3.0,1.0,5.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,3.0,1.0,5.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,5.0,1.0,5.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,9.0,0.0,,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,9.0,0.0,,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P50,9.0,0.0,,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,1.0,1.0,3.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,1.0,1.0,3.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,1.0,1.0,3.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,1.0,1.0,1.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,1.0,1.0,1.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,1.0,1.0,1.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,9.0,0.0,,1.0,9.0,7.0,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,9.0,0.0,,1.0,9.0,7.0,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,9.0,0.0,,1.0,9.0,7.0,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,9.0,0.0,,1.0,7.0,7.0,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,9.0,0.0,,1.0,7.0,7.0,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P51,9.0,0.0,,1.0,7.0,7.0,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,9.0,0.0,,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,9.0,0.0,,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,9.0,0.0,,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,1.0,1.0,3.0,0.0,,,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,1.0,1.0,3.0,0.0,,,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,1.0,1.0,3.0,0.0,,,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,5.0,1.0,3.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,3.0,1.0,3.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,3.0,1.0,3.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,5.0,1.0,5.0,1.0,7.0,5.0,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,5.0,1.0,5.0,1.0,7.0,5.0,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P52,5.0,1.0,5.0,1.0,7.0,5.0,c,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,3.0,1.0,3.0,0.0,,,a,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,3.0,1.0,3.0,0.0,,,b,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,1.0,1.0,3.0,0.0,,,c,1,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,9.0,0.0,,1.0,9.0,7.0,a,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,9.0,0.0,,1.0,9.0,7.0,b,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,9.0,0.0,,1.0,9.0,7.0,c,2,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,1.0,1.0,3.0,0.0,,,a,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,1.0,1.0,3.0,0.0,,,b,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,1.0,1.0,3.0,0.0,,,c,3,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,3.0,1.0,3.0,0.0,,,a,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,3.0,1.0,3.0,0.0,,,b,4,Exp20DM01_inoc2_saisie,fichier total
Exp20DM01_inoc2_T6_P53,3.0,1.0,3.0,0.0,,,c,4,Exp20DM01_inoc2_saisie,fichier total
